"251190180","BOBRY                         ","2025","01","11","10.3",,"S","6",,"6",,"5",,"*",
"251190180","BOBRY                         ","2025","01","12","1.8",,"S","20",,"16",,"5",,"*",
"251190180","BOBRY                         ","2025","01","13",,"9",,"18",,"2",,"5",,"*",
"251190180","BOBRY                         ","2025","01","14","6.2",,"S","14",,,"9","6",,"*",
"251190180","BOBRY                         ","2025","01","15","2.8",,"W","16",,"4",,"5",,"*",
"251190180","BOBRY                         ","2025","01","16",,"9",,"11",,,"9","5",,"*",
"251190180","BOBRY                         ","2025","01","17",,"9",,"10",,,"9","5",,"*",
"251190180","BOBRY                         ","2025","01","18",,"9",,"9",,,"9","5",,"*",
"251190180","BOBRY                         ","2025","01","19",,"9",,"6",,,"9","4",,"*",
"251190180","BOBRY                         ","2025","01","20",,"9",,"4",,,"9","4",,"*prz",
"251190180","BOBRY                         ","2025","01","21",,"9",,"3",,,"9","4",,"*prz",
"251190180","BOBRY                         ","2025","01","22",,"9",,,"9",,"9","4",,"pl",
"251190180","BOBRY                         ","2025","01","23","0.9",,"W",,"9",,"9","4",,"pl",
"251190180","BOBRY                         ","2025","01","24",,"9",,,"9",,"9","4",,"pl",
"251190180","BOBRY                         ","2025","01","25",,"9",,,"9",,"9","5",,"pl",
"251190180","BOBRY                         ","2025","01","26",,"9",,,"9",,"9",,"9",,"9"
"251190180","BOBRY                         ","2025","01","27",,"9",,,"9",,"9",,"9",,"9"
"251190180","BOBRY                         ","2025","01","28","0.2",,"W",,"9",,"9",,"9",,"9"
"251190180","BOBRY                         ","2025","01","29",,"9",,,"9",,"9",,"9",,"9"
"251190180","BOBRY                         ","2025","01","30",,"9",,,"9",,"9",,"9",,"9"
"251190180","BOBRY                         ","2025","01","31","0.3",,"W",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","01",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","02","1.7",,"S",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","03","2.8",,"S","0",,"0",,"1",,"SL",
"251190230","JAROSTY                       ","2025","01","04","0.2",,"S","2",,"2",,"1",,"*",
"251190230","JAROSTY                       ","2025","01","05","3.0",,"S","2",,"1",,"3",,"*",
"251190230","JAROSTY                       ","2025","01","06","0.4",,"W","3",,"2",,"5",,"*",
"251190230","JAROSTY                       ","2025","01","07","1.5",,"W",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","08","0.3",,"W",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","09","2.2",,"W",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","10","3.8",,"S",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","11","10.1",,"S","4",,"4",,"5",,"*",
"251190230","JAROSTY                       ","2025","01","12","2.9",,"S","12",,"10",,"5",,"*",
"251190230","JAROSTY                       ","2025","01","13",,"9",,"13",,"1",,"6",,"*",
"251190230","JAROSTY                       ","2025","01","14","3.0",,"S","12",,,"9","6",,"*",
"251190230","JAROSTY                       ","2025","01","15","1.0",,"W","11",,,"9","5",,"*",
"251190230","JAROSTY                       ","2025","01","16","0.1",,"W","4",,,"9","5",,"*",
"251190230","JAROSTY                       ","2025","01","17",,"9",,,"9",,"9",,"9","Pl",
"251190230","JAROSTY                       ","2025","01","18",,"9",,,"9",,"9",,"9","P£",
"251190230","JAROSTY                       ","2025","01","19",,"9",,,"9",,"9",,"9","P£",
"251190230","JAROSTY                       ","2025","01","20",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","21","0.0",,"W",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","22",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","23","0.5",,"W",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","24",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","25",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","26",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","27",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","28",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","29","0.1",,"W",,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","30",,"9",,,"9",,"9",,"9",,"9"
"251190230","JAROSTY                       ","2025","01","31","0.4",,"W",,"9",,"9",,"9",,"9"
"251200050","SADKOWICE                     ","2025","01","01",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","02","4.5",,"W",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","03","1.1",,"S",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","04","2.6",,"S",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","05","2.1",,"S",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","06",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","07","2.2",,"W",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","08","1.3",,"W",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","09","1.5",,"W",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","10","1.8",,"S",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","11","6.6",,"S",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","12","7.0",,"S",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","13",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","14","4.9",,"W",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","15","0.8",,"W",,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","16",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","17",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","18",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","19",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","20",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","21",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","22",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","23",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","24",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","25",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","26",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","27",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","28",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","29",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","30",,"9",,,"9",,"8",,"8",,"9"
"251200050","SADKOWICE                     ","2025","01","31","0.4",,"W",,"9",,"8",,"8",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","01",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","02","2.3",,"S",,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","03","2.0",,"S","0",,"0",,"1",,"SL",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","04",,"9",,"3",,"3",,"1",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","05","2.2",,"S","3",,,"9","3",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","06","0.2",,"W","3",,"1",,"5",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","07","1.3",,"W",,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","08","1.4",,"W",,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","09","2.5",,"W",,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","10","0.7",,"S",,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","11","4.1",,"S","2",,"2",,"1",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","12","2.6",,"S","5",,"3",,"5",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","13",,"9",,"6",,"1",,"6",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","14","4.1",,"W","5",,,"9","6",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","15","0.6",,"W","3",,,"9","6",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","16",,"9",,"2",,,"9","6",,"*",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","17",,"9",,,"9",,"9",,"9","P£",
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","18",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","19",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","20",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","21",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","22",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","23","0.3",,"W",,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","24",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","25",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","26",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","27",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","28",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","29",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","30",,"9",,,"9",,"9",,"9",,"9"
"251200070","WÓLKA JAGIELCZYÑSKA           ","2025","01","31","0.7",,"W",,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","01",,"9",,,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","02","0.4",,"S",,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","03","1.2",,"S","0",,"0",,"1",,"SL",
"251200170","CHE£STY                       ","2025","01","04","0.7",,"S","1",,"1",,"1",,"*",
"251200170","CHE£STY                       ","2025","01","05","3.5",,"S","2",,"1",,"3",,"*",
"251200170","CHE£STY                       ","2025","01","06",,"9",,"2",,"1",,"5",,"*",
"251200170","CHE£STY                       ","2025","01","07","3.4",,"W",,"9",,"9",,"9","P£",
"251200170","CHE£STY                       ","2025","01","08","1.8",,"W",,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","09","2.4",,"W",,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","10","4.8",,"S",,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","11","7.7",,"S","5",,"5",,"1",,"*",
"251200170","CHE£STY                       ","2025","01","12","3.5",,"S","13",,"9",,"1",,"*",
"251200170","CHE£STY                       ","2025","01","13",,"9",,"12",,"2",,"3",,"*",
"251200170","CHE£STY                       ","2025","01","14","3.7",,"S","9",,,"9","6",,"*",
"251200170","CHE£STY                       ","2025","01","15","2.2",,"W","10",,"2",,"5",,"*",
"251200170","CHE£STY                       ","2025","01","16",,"9",,"7",,,"9","5",,"*",
"251200170","CHE£STY                       ","2025","01","17",,"9",,"2",,,"9","5",,"*",
"251200170","CHE£STY                       ","2025","01","18",,"9",,,"9",,"9",,"9","PL",
"251200170","CHE£STY                       ","2025","01","19",,"9",,,"9",,"9",,"9","PL",
"251200170","CHE£STY                       ","2025","01","20",,"9",,,"9",,"9",,"9","P£",
"251200170","CHE£STY                       ","2025","01","21",,"9",,,"9",,"9",,"9","P£",
"251200170","CHE£STY                       ","2025","01","22",,"9",,,"9",,"9",,"9","P£",
"251200170","CHE£STY                       ","2025","01","23","0.9",,"W",,"9",,"9",,"9","P£",
"251200170","CHE£STY                       ","2025","01","24",,"9",,,"9",,"9",,"9","P£",
"251200170","CHE£STY                       ","2025","01","25",,"9",,,"9",,"9",,"9","P£",
"251200170","CHE£STY                       ","2025","01","26","0.2",,"W",,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","27",,"9",,,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","28","0.1",,"W",,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","29",,"9",,,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","30",,"9",,,"9",,"9",,"9",,"9"
"251200170","CHE£STY                       ","2025","01","31","0.1",,"W",,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","01",,"9",,,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","02","0.6",,"S",,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","03","1.3",,"S","0",,"0",,"1",,"SL",
"251200240","STANOWISKA                    ","2025","01","04","1.4",,"S","2",,"2",,"1",,"*",
"251200240","STANOWISKA                    ","2025","01","05","3.5",,"S","3",,"1",,"3",,"*",
"251200240","STANOWISKA                    ","2025","01","06","0.5",,"W","2",,,"9","5",,"*",
"251200240","STANOWISKA                    ","2025","01","07","3.9",,"W",,"9",,"9",,"9","P£",
"251200240","STANOWISKA                    ","2025","01","08","2.5",,"S",,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","09","3.8",,"W",,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","10","4.1",,"S",,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","11","6.0",,"S","3",,"3",,"1",,"*",
"251200240","STANOWISKA                    ","2025","01","12","6.8",,"S","9",,"6",,"1",,"*",
"251200240","STANOWISKA                    ","2025","01","13",,"9",,"13",,"4",,"3",,"*",
"251200240","STANOWISKA                    ","2025","01","14","4.8",,"S","10",,,"9","6",,"*",
"251200240","STANOWISKA                    ","2025","01","15","1.8",,"S","12",,"2",,"5",,"*",
"251200240","STANOWISKA                    ","2025","01","16","0.1",,"W","8",,"1",,"6",,"*",
"251200240","STANOWISKA                    ","2025","01","17",,"9",,"6",,,"9","6",,"*",
"251200240","STANOWISKA                    ","2025","01","18",,"9",,"3",,,"9","6",,"*",
"251200240","STANOWISKA                    ","2025","01","19",,"9",,"2",,,"9","6",,"*",
"251200240","STANOWISKA                    ","2025","01","20",,"9",,"2",,,"9","6",,"*",
"251200240","STANOWISKA                    ","2025","01","21",,"9",,"2",,,"9","6",,"*PRZ",
"251200240","STANOWISKA                    ","2025","01","22",,"9",,"2",,,"9","7",,"*PRZ",
"251200240","STANOWISKA                    ","2025","01","23","0.5",,"W",,"9",,"9",,"9","P£",
"251200240","STANOWISKA                    ","2025","01","24",,"9",,,"9",,"9",,"9","P£",
"251200240","STANOWISKA                    ","2025","01","25",,"9",,,"9",,"9",,"9","P£",
"251200240","STANOWISKA                    ","2025","01","26",,"9",,,"9",,"9",,"9","P£",
"251200240","STANOWISKA                    ","2025","01","27",,"9",,,"9",,"9",,"9","P£",
"251200240","STANOWISKA                    ","2025","01","28",,"9",,,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","29",,"9",,,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","30",,"9",,,"9",,"9",,"9",,"9"
"251200240","STANOWISKA                    ","2025","01","31",,"9",,,"9",,"9",,"9",,"9"
"251200260","PILCZYCA                      ","2025","01","01",,"9",,,"9",,"9",,"9",,"9"
"251200260","PILCZYCA                      ","2025","01","02","0.7",,"S",,"9",,"9",,"9",,"9"
"251200260","PILCZYCA                      ","2025","01","03","1.5",,"S","0",,"0",,"1",,"SL",
"251200260","PILCZYCA                      ","2025","01","04","0.2",,"S","1",,"1",,"1",,"*",
"251200260","PILCZYCA                      ","2025","01","05","3.8",,"S","1",,,"9","6",,"*",
"251200260","PILCZYCA                      ","2025","01","06",,"9",,"2",,"1",,"5",,"*",
"251200260","PILCZYCA                      ","2025","01","07","2.8",,"W",,"9",,"9",,"9","P£",
"251200260","PILCZYCA                      ","2025","01","08","1.8",,"W",,"9",,"9",,"9",,"9"
"251200260","PILCZYCA                      ","2025","01","09","3.0",,"W",,"9",,"9",,"9",,"9"
"251200260","PILCZYCA                      ","2025","01","10","4.5",,"S",,"9",,"9",,"9",,"9"
"251200260","PILCZYCA                      ","2025","01","11","7.4",,"S","3",,"3",,"5",,"*",
"251200260","PILCZYCA                      ","2025","01","12","5.6",,"S","8",,"5",,"1",,"*",
"251200260","PILCZYCA                      ","2025","01","13",,"9",,"12",,"4",,"1",,"*",
"251200260","PILCZYCA                      ","2025","01","14","4.5",,"S","10",,,"9","6",,"*",
"251200260","PILCZYCA                      ","2025","01","15","1.8",,"W","13",,"3",,"5",,"*",
"251200260","PILCZYCA                      ","2025","01","16",,"9",,"6",,,"9","5",,"*",
"251200260","PILCZYCA                      ","2025","01","17",,"9",,"3",,,"9","5",,"*",
"251200260","PILCZYCA                      ","2025","01","18",,"9",,"2",,,"9","6",,"*PRZ",
"251200260","PILCZYCA                      ","2025","01","19",,"9",,"2",,,"9","6",,"*PRZ",
"251200260","PILCZYCA                      ","2025","01","20",,"9",,,"9",,"9",,"9","PL",
"251200260","PILCZYCA                      ","2025","01","21",,"9",,,"9",,"9",,"9","PL",
"251200260","PILCZYCA                      ","2025","01","22",,"9",,,"9",,"9",,"9","P£",
"251200260","PILCZYCA                      ","2025","01","23",,"9",,,"9",,"9",,"9","P£",
"251200260","PILCZYCA                      ","2025","01","24",,"9",,,"9",,"9",,"9","P£",
"251200260","PILCZYCA                      ","2025","01","25",,"9",,,"9",,"9",,"9","P£",
"251200260","PILCZYCA                      ","2025","01","26","0.4",,"W",,"9",,"9",,"9","P£",
"251200260","PILCZYCA                      ","2025","01","27",,"9",,,"9",,"9",,"9","P£",
"251200260","PILCZYCA                      ","2025","01","28",,"9",,,"9",,"9",,"9","P£",
"251200260","PILCZYCA                      ","2025","01","29",,"9",,,"9",,"9",,"9",,"9"
"251200260","PILCZYCA                      ","2025","01","30",,"9",,,"9",,"9",,"9",,"9"
"251200260","PILCZYCA                      ","2025","01","31",,"9",,,"9",,"9",,"9",,"9"
