"254170270","CZ£UCHY                       ","2025","03","17",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","18",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","19",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","20",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","21",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","22",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","23",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","24",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","25","2.8",,"W",,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","26",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","27",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","28",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","29",,"9",,,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","30","0.2",,"W",,"9",,"8",,"8",,"9"
"254170270","CZ£UCHY                       ","2025","03","31",,"9",,,"9",,"8",,"8",,"9"
"254170330","TUCHOMKO                      ","2025","03","01","0.0",,"W",,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","02","0.1",,"W",,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","11","0.0",,"W",,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","12","17.2",,"S",,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","13","0.1",,"W","2",,"2",,"5",,"*",
"254170330","TUCHOMKO                      ","2025","03","14","0.1",,"W",,"9",,"9","5",,"PL",
"254170330","TUCHOMKO                      ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","16","2.7",,"S",,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","17","0.1",,"S","0",,"0",,"6",,"SL",
"254170330","TUCHOMKO                      ","2025","03","18",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","25","1.0",,"W",,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","26","0.4",,"W",,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","30","0.0",,"W",,"9",,"9",,"9",,"9"
"254170330","TUCHOMKO                      ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","01",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","02",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","11","0.1",,"W",,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","12","11.3",,"S",,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","13","2.2",,"S","2",,"2",,"5",,"*",
"254180040","¯ELISTRZEWO                   ","2025","03","14",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","16","2.8",,"S",,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","17","0.0",,"S","0",,"0",,"1",,"œl",
"254180040","¯ELISTRZEWO                   ","2025","03","18",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","25","0.8",,"W",,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","26","0.2",,"W",,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","30","0.3",,"W",,"9",,"9",,"9",,"9"
"254180040","¯ELISTRZEWO                   ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","01",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","02",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","11",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","12","16.2",,"S",,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","13","2.4",,"S","5",,"5",,"5",,"*",
"254180070","TÊPCZ                         ","2025","03","14",,"9",,,"9",,"9","5",,"PL",
"254180070","TÊPCZ                         ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","16","4.5",,"S",,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","17","0.6",,"S",,"9",,"9","6",,"PL",
"254180070","TÊPCZ                         ","2025","03","18",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","25","0.1",,"W",,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","26","1.1",,"W",,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","30",,"9",,,"9",,"9",,"9",,"9"
"254180070","TÊPCZ                         ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","01",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","02",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","11",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","12","0.0",,"W",,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","13","6.0",,"W",,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","14",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","16","2.7",,"S",,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","17",,"9",,"0",,"0",,"5",,"œl",
"254180120","B¥KOWO                        ","2025","03","18",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","25","1.0",,"W",,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","26","0.0",,"W",,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","29","0.0",,"W",,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","30",,"9",,,"9",,"9",,"9",,"9"
"254180120","B¥KOWO                        ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","01",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","02","0.2",,"W",,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","11","0.1",,"W",,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","12","0.4",,"W",,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","13","0.3",,"S",,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","14",,"9",,"0",,"0",,"5",,"œl",
"254180130","GORÊCZYNO                     ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","16",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","17",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","18",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","25","0.4",,"W",,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","30","0.0",,"W",,"9",,"9",,"9",,"9"
"254180130","GORÊCZYNO                     ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","01",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","02","0.1",,"W",,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","11",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","12","0.1",,"W",,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","13","6.1",,"W",,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","14",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","16","3.1",,"S",,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","17","2.0",,"S","0",,"0",,"2",,"SL",
"254180150","TR¥BKI WIELKIE                ","2025","03","18",,"9",,"0",,"0",,"5",,"SL",
"254180150","TR¥BKI WIELKIE                ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","25","0.9",,"W",,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","30",,"9",,,"9",,"9",,"9",,"9"
"254180150","TR¥BKI WIELKIE                ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","01","0.8",,"W",,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","02","0.0",,"W",,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","11",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","12","0.6",,"W",,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","13","8.8",,"W",,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","14",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","16","1.7",,"S",,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","17",,"9",,"2",,"2",,"1",,"*",
"254190070","TOLKMICKO                     ","2025","03","18",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","25","0.3",,"W",,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","26","0.4",,"W",,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","30","0.9",,"W",,"9",,"9",,"9",,"9"
"254190070","TOLKMICKO                     ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","01","1.2",,"W",,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","02","0.0",,"W",,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","11",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","12","0.0",,"W",,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","13","12.5",,"S",,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","14",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","16","0.3",,"S",,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","17",,"9",,"0",,"0",,"1",,"SL",
"254190110","D£UGOBÓR                      ","2025","03","18",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","25",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","26","5.6",,"W",,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","30","1.4",,"W",,"9",,"9",,"9",,"9"
"254190110","D£UGOBÓR                      ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","01",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","02",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","11",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","12",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","13","10.3",,"W",,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","14",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","15",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","16","2.1",,"S",,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","17","0.3",,"S","2",,"2",,"1",,"*",
"254190130","NOWY STAW                     ","2025","03","18",,"9",,"0",,"0",,"5",,"œl",
"254190130","NOWY STAW                     ","2025","03","19",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","23",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","24",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","25",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","30",,"9",,,"9",,"9",,"9",,"9"
"254190130","NOWY STAW                     ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"254190140","SZOPY                         ","2025","03","01","1.9",,"W",,"9",,"8",,"8",,"9"
"254190140","SZOPY                         ","2025","03","02",,"9",,,"9",,"8",,"8",,"9"
