"349190650","KASPROWY WIERCH               ","2025","03","29",3.3,,0.4,,1.2,,,"8",,"9",,58,,3.9,,,"9",,"9",,"9",,"9",,"9",18.2,,,"9",4.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"R",,"8",,"8",,"8"
"349190650","KASPROWY WIERCH               ","2025","03","30",0.5,,-2.4,,-2.0,,,"8",11.6,,"S",55,,4.1,,0.1,,0.4,,4.7,,,"9",,"9",19.2,,,"9",16.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"R",,"8",,"8",,"8"
"349190650","KASPROWY WIERCH               ","2025","03","31",-1.5,,-5.6,,-4.5,,,"8",22.1,,"S",62,,3.9,,,"9",,"9",24.0,,,"9",,"9",24.0,,,"9",24.0,,,"9",,"9",20.2,,,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"R",,"8",,"8",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","01",-1.0,,-8.4,,-5.4,,-12.0,,5.2,,"S",49,,2.7,,4.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","02",-1.9,,-8.2,,-6.0,,-12.1,,0.0,,"S",53,,2.5,,5.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","03",4.6,,-9.0,,-1.4,,-12.3,,,"9",,52,,2.4,,8.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","04",7.1,,-5.7,,0.4,,-9.1,,,"9",,,"8",,"8",8.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","05",10.7,,-1.4,,4.7,,-5.3,,,"9",,47,,3.0,,8.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","06",11.5,,3.2,,8.0,,-0.4,,,"9",,43,,3.3,,8.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","07",10.4,,3.3,,6.8,,0.6,,,"9",,39,,3.4,,6.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","08",11.6,,1.4,,5.5,,-1.3,,,"9",,38,,3.4,,8.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","09",11.4,,1.7,,6.4,,-0.7,,,"9",,36,,3.4,,7.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","10",7.9,,3.7,,5.1,,2.4,,8.1,,"W",34,,3.6,,4.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","11",6.1,,1.4,,3.3,,0.3,,,"9",,25,,3.4,,2.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","12",7.1,,1.1,,3.6,,-1.5,,5.3,,"W",23,,3.6,,3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","13",5.2,,1.7,,3.1,,1.0,,18.6,,"S",18,,4.1,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","14",2.6,,-0.7,,1.2,,-1.3,,21.1,,"S",15,,4.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","15",0.8,,-5.3,,-4.0,,-5.9,,4.4,,"S",20,,3.4,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","16",-0.1,,-7.0,,-3.8,,-10.9,,0.1,,"S",25,,3.5,,1.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","17",-4.2,,-11.5,,-9.9,,-13.3,,6.7,,"S",22,,3.5,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","18",-4.8,,-14.4,,-10.1,,-19.6,,,"9",,32,,2.8,,9.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","19",1.1,,-11.0,,-3.4,,-13.2,,,"9",,29,,2.8,,9.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","20",6.8,,-3.9,,1.5,,-7.6,,,"9",,27,,3.1,,9.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","21",6.0,,-4.0,,1.1,,-6.7,,,"9",,25,,3.4,,9.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","22",7.2,,-2.0,,1.7,,-3.9,,,"9",,24,,3.0,,9.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","23",5.1,,0.2,,2.8,,-0.1,,9.8,,"S",21,,3.6,,0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","24",6.6,,1.5,,3.4,,0.0,,8.2,,"S",16,,4.3,,0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","25",4.4,,1.1,,2.0,,-0.3,,0.0,,"W",16,,4.1,,0.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","26",6.4,,-0.7,,2.9,,-3.0,,1.5,,"W",13,,4.5,,3.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","27",3.3,,-0.8,,0.1,,-0.7,,,"9",,9,,4.3,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","28",7.7,,-3.3,,2.9,,-4.6,,,"9",,9,,4.2,,7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","29",6.4,,3.1,,4.4,,2.2,,,"9",,6,,3.3,,0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","30",4.0,,1.3,,1.8,,0.7,,8.7,,"S",3,,,"9",0.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","03","31",2.0,,-2.5,,-1.9,,-2.3,,16.6,,"S",8,,1.9,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","01",8.3,,-3.1,,1.3,,-4.4,,0.8,,"W",,"8",,"8",4.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","02",6.2,,0.0,,1.8,,-2.6,,0.1,,"W",,"8",,"8",5.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","03",8.8,,-0.6,,3.4,,-1.4,,,"9",,,"9",,"9",5.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","04",13.1,,-4.2,,3.0,,-5.4,,,"9",,,"9",,"9",10.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","05",19.0,,-5.2,,5.3,,-6.9,,,"9",,,"9",,"9",10.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","06",21.9,,-2.6,,8.5,,-4.4,,,"9",,,"9",,"9",10.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","07",18.2,,-0.7,,7.6,,-3.0,,,"9",,,"9",,"9",9.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","08",20.3,,-2.3,,7.6,,-4.6,,,"9",,,"8",,"8",10.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","09",21.8,,-2.2,,9.2,,-4.1,,,"9",,,"8",,"8",8.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","10",20.8,,3.5,,13.4,,0.4,,0.0,,"W",,"9",,"9",7.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","11",16.4,,8.8,,12.3,,4.7,,0.0,,"W",,"9",,"9",5.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","12",17.8,,2.4,,10.7,,-0.5,,0.1,,"W",,"8",,"8",8.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","13",15.8,,9.0,,10.9,,5.7,,0.5,,"W",,"9",,"9",2.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","14",11.1,,3.3,,5.9,,2.8,,2.8,,"W",,"9",,"9",1.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","15",5.3,,0.4,,1.0,,-0.1,,6.2,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","16",0.6,,-0.7,,-0.4,,-1.1,,0.5,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","17",2.8,,-4.2,,-1.4,,-5.3,,1.5,,"W",,"8",,"8",3.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","18",4.7,,-9.4,,-2.5,,-11.2,,,"9",,,"9",,"9",11.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","19",10.6,,-6.4,,1.2,,-7.8,,,"9",,,"9",,"9",11.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","20",15.6,,-5.4,,4.6,,-6.6,,,"9",,,"9",,"9",11.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","21",16.1,,-3.4,,5.7,,-5.4,,,"9",,,"8",,"8",11.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","22",16.9,,-2.7,,7.2,,-4.9,,,"9",,,"8",,"8",10.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","23",14.2,,5.7,,10.2,,1.4,,0.2,,"W",,"8",,"8",1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","24",15.7,,7.5,,10.9,,4.3,,22.1,,"W",,"9",,"9",4.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","25",11.0,,7.0,,7.7,,5.3,,0.0,,"W",,"9",,"9",1.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","26",16.3,,2.4,,8.3,,1.2,,,"9",,,"9",,"9",6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","27",11.1,,7.0,,8.1,,5.7,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","28",10.7,,5.2,,7.2,,2.7,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","29",14.7,,2.4,,8.6,,0.3,,,"9",,,"8",,"8",2.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","30",12.9,,1.2,,7.9,,-0.1,,0.7,,"W",,"8",,"8",4.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","03","31",9.9,,5.8,,7.6,,5.2,,0.3,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","01",7.8,,-3.3,,0.9,,-3.8,,1.5,,"S",,"9",,"9",5.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","20",,,"9",,"8"
"349210670","KROSNO                        ","2025","03","02",1.9,,-0.1,,0.4,,-0.2,,0.0,,"S",2,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","03",6.5,,-0.5,,2.3,,-0.5,,,"9",,0,,,"9",3.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","20",,,"9",,"8"
"349210670","KROSNO                        ","2025","03","04",11.1,,-0.7,,4.6,,-2.6,,,"9",,,"9",,"9",10.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","20",,,"9",,"8"
"349210670","KROSNO                        ","2025","03","05",13.9,,1.4,,7.0,,-0.7,,,"9",,,"9",,"9",10.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349210670","KROSNO                        ","2025","03","06",17.1,,3.7,,10.3,,0.6,,,"9",,,"9",,"9",10.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","07",18.3,,6.4,,12.0,,2.2,,,"9",,,"9",,"9",9.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","08",19.0,,1.0,,9.7,,-0.8,,,"9",,,"9",,"9",10.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","09",19.5,,1.7,,10.2,,-0.3,,,"9",,,"9",,"9",9.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","10",17.3,,9.0,,13.2,,4.6,,,"9",,,"9",,"9",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","11",17.2,,9.9,,12.0,,9.3,,0.8,,"W",,"9",,"9",6.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","12",14.2,,7.0,,10.1,,5.1,,0.0,,"W",,"9",,"9",3.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","13",14.6,,10.2,,10.6,,9.4,,0.8,,"W",,"9",,"9",1.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","14",11.4,,2.6,,5.2,,2.8,,5.5,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","15",7.2,,-0.4,,0.4,,-0.2,,6.4,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","16",2.3,,-1.4,,-0.5,,-1.1,,0.0,,"S",4,,,"9",1.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","17",2.0,,-3.1,,-1.2,,-4.1,,0.6,,"S",0,,,"9",3.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349210670","KROSNO                        ","2025","03","18",3.8,,-7.1,,-1.3,,-7.2,,,"9",,,"9",,"9",11.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"349210670","KROSNO                        ","2025","03","19",8.9,,-3.9,,2.5,,-5.5,,,"9",,,"9",,"9",11.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","05",,,"9",,"8"
"349210670","KROSNO                        ","2025","03","20",11.5,,0.2,,6.0,,-2.8,,,"9",,,"9",,"9",11.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349210670","KROSNO                        ","2025","03","21",13.9,,1.8,,7.6,,-1.5,,,"9",,,"9",,"9",11.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","22",15.2,,-0.6,,7.8,,-1.5,,0.0,,"W",,"9",,"9",11.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","23",11.5,,6.5,,8.8,,5.6,,2.2,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","24",12.5,,9.3,,10.4,,8.5,,2.0,,"W",,"9",,"9",1.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","25",10.7,,5.6,,7.3,,4.8,,,"9",,,"9",,"9",2.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","26",15.9,,-1.0,,8.1,,-1.3,,,"9",,,"9",,"9",11.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","03","27",12.4,,5.0,,7.3,,3.5,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
