" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","06","25",999,"","","100"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","06","26",999,"","","100"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","06","27",999,"","","100"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","06","28",999,"","","100"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","06","29",999,"","","100"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","06","30",999,"","","100"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","07","03",999,"","","100"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","07","10",999,"","","101"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","07","18",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","07","30",999,"","","010"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","01",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","02",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","03",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","04",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","05",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","06",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","07",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","08",999,"","","110"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","09",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","10",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","11",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","12",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","13",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","14",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","15",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","16",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","17",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","18",999,"","","120"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","19",999,"","","220"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","20",999,"","","220"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","21",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","22",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","23",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","24",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","25",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","26",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","27",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","28",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","29",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","08","30",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","01",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","02",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","03",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","04",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","05",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","06",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","07",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","08",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","09",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","10",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","11",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","12",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","13",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","14",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","15",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","16",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","17",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","18",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","19",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","20",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","21",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","22",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","23",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","24",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","25",999,"","","230"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","26",999,"","","331"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","27",999,"","","331"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","28",999,"","","331"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","29",999,"","","331"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","30",999,"","","331"
" 152150170","SMOLNO WIELKIE","Obrzyca (156)","2021","09","31",999,"","","331"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","01",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","02",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","03",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","04",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","05",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","06",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","07",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","01","30",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","06","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","01",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","02",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","03",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","04",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","05",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","06",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","07",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","30",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","07","31",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","01",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","02",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","03",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","04",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","05",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","06",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","07",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","08","30",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","01",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","02",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","03",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","04",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","05",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","06",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","07",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","30",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","09","31",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","01",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","02",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","03",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","04",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","05",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","06",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","07",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2021","10","23",999,"","","001"
