"250180080","£EBKI                         ","2024","09","05",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","06",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","07",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","08",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","09","14.6",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","10",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","11",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","12","10.0",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","13","7.0",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","14","69.0",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","15","6.1",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","16",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","17",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","18","0.1",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","19",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","20",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","21",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","22",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","23",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","24","1.0",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","25",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","26","0.2",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","27","1.0",,"W",,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","28",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","29",,"9",,,"9",,"8",,"8",,"8"
"250180080","£EBKI                         ","2024","09","30",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","01",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","02",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","03",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","04",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","05",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","06",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","07",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","08",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","09","18.4",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","10","4.4",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","11",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","12","12.7",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","13","7.8",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","14","69.9",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","15","0.5",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","16",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","17",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","18","1.9",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","19",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","20",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","21",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","22",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","23",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","24","1.1",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","25",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","26","0.7",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","27","2.2",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","28","0.2",,"W",,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","29",,"9",,,"9",,"8",,"8",,"8"
"250180190","KRUPSKI M£YN                  ","2024","09","30",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","01",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","02",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","03",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","04",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","05",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","06",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","07",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","08","0.0",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","09","16.8",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","10","0.3",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","11",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","12","9.5",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","13","19.4",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","14","135.9",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","15","0.2",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","16",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","17",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","18","2.4",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","19",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","20",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","21",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","22",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","23",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","24","1.2",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","25",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","26","0.4",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","27","5.8",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","28","0.9",,"W",,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","29",,"9",,,"9",,"8",,"8",,"8"
"250180210","ZIELONA                       ","2024","09","30",,"9",,,"9",,"8",,"8",,"8"
"250180230","LIGOTA GÓRNA                  ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","09","19.1",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","10","6.2",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","11",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","12","23.4",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","13","21.0",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","14","77.2",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","15","2.3",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","16","0.2",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","18","1.0",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","24","0.5",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","25",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","26","1.0",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","27","3.4",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","28","0.3",,"W",,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"250180230","LIGOTA GÓRNA                  ","2024","09","30",,"9",,,"9",,"8",,"8",,"9"
"250180250","BRYNICA                       ","2024","09","01",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","02",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","03",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","04",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","05",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","06",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","07",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","08",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","09","15.2",,"W",,"8",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","10","0.8",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","11",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","12","3.9",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","13","16.8",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","14","102.6",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","15","0.2",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","16","0.1",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","17",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","18","1.2",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","19",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","20",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","21",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","22",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","23",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","24","2.1",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","25",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","26","0.2",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","27","4.6",,"W",,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","28",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","29",,"9",,,"9",,"8",,"8",,"8"
"250180250","BRYNICA                       ","2024","09","30",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","01",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","02",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","03",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","04",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","05",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","06",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","07",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","08",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","09","15.4",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","10","4.3",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","11",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","12","22.1",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","13","28.7",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","14","58.5",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","15","3.4",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","16",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","17","0.0",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","18","3.8",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","19",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","20",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","21",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","22",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","23",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","24","0.2",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","25",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","26","1.2",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","27","2.4",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","28","0.3",,"W",,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","29",,"9",,,"9",,"8",,"8",,"8"
"250180320","KOLE                         ","2024","09","30",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","01",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","02",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","03",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","04",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","05",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","06",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","07",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","08",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","09","19.8",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","10","1.8",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","11",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","12","17.8",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","13","39.2",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","14","70.5",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","15","1.8",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","16",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","17",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","18","1.4",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","19",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","20",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","21",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","22",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","23",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","24","1.1",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","25",,"9",,,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","26","0.9",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","27","3.8",,"W",,"9",,"8",,"8",,"8"
"250180370","STARA KUNIA                  ","2024","09","28","0.2",,"W",,"9",,"8",,"8",,"8"
